filename,class_id,class_name,has_enemy,x_center,y_center,width,height,video_id,frame_idx,timestamp,confidence,auto_labeled,bbox_source,aug_type
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_original.png,0,enemy,1,0.387001,0.288660,0.036534,0.101507,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_exposure.png,1,player,1,0.386151,0.672482,0.179269,0.574148,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_exposure.png,0,enemy,1,0.243840,0.743854,0.202209,0.434576,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_exposure.png,0,enemy,1,0.535259,0.593973,0.108751,0.277557,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_exposure.png,0,enemy,1,0.587935,0.274385,0.037383,0.114195,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_exposure.png,0,enemy,1,0.544180,0.095163,0.036534,0.101507,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_exposure.png,0,enemy,1,0.505523,0.283902,0.032285,0.107851,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_exposure.png,0,enemy,1,0.459218,0.269627,0.034834,0.085646,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_exposure.png,0,enemy,1,0.413339,0.284695,0.033135,0.099921,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_exposure.png,0,enemy,1,0.387001,0.288660,0.036534,0.101507,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_gameplay.png,1,player,1,0.386151,0.672482,0.179269,0.574148,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_gameplay.png,0,enemy,1,0.243840,0.743854,0.202209,0.434576,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_gameplay.png,0,enemy,1,0.535259,0.593973,0.108751,0.277557,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_gameplay.png,0,enemy,1,0.587935,0.274385,0.037383,0.114195,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_gameplay.png,0,enemy,1,0.544180,0.095163,0.036534,0.101507,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_gameplay.png,0,enemy,1,0.505523,0.283902,0.032285,0.107851,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_gameplay.png,0,enemy,1,0.459218,0.269627,0.034834,0.085646,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_gameplay.png,0,enemy,1,0.413339,0.284695,0.033135,0.099921,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_photo_gameplay.png,0,enemy,1,0.387001,0.288660,0.036534,0.101507,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_affine_mild.png,1,player,1,0.579738,0.706015,0.166742,0.587970,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_affine_mild.png,0,enemy,1,0.710971,0.786027,0.187621,0.427946,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_affine_mild.png,0,enemy,1,0.442246,0.621026,0.101000,0.298529,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_affine_mild.png,0,enemy,1,0.394301,0.285166,0.034759,0.122024,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_affine_mild.png,0,enemy,1,0.435082,0.104775,0.033948,0.108825,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_affine_mild.png,0,enemy,1,0.470366,0.303944,0.030039,0.114918,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_affine_mild.png,0,enemy,1,0.513147,0.294224,0.032344,0.092256,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_affine_mild.png,0,enemy,1,0.555472,0.314770,0.030806,0.106818,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_affine_mild.png,0,enemy,1,0.579779,0.321726,0.033948,0.108825,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_edge.png,1,player,1,0.642311,0.780777,0.179269,0.438446,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_edge.png,0,enemy,1,0.500000,0.851356,0.202209,0.297288,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_edge.png,0,enemy,1,0.791419,0.770119,0.108751,0.277557,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_edge.png,0,enemy,1,0.844095,0.450531,0.037383,0.114195,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_edge.png,0,enemy,1,0.800340,0.271309,0.036534,0.101507,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_edge.png,0,enemy,1,0.761683,0.460048,0.032285,0.107851,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_edge.png,0,enemy,1,0.715378,0.445773,0.034834,0.085646,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_edge.png,0,enemy,1,0.669499,0.460841,0.033135,0.099921,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_edge.png,0,enemy,1,0.643161,0.464806,0.036534,0.101507,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_corner.png,1,player,1,0.222311,0.780777,0.179269,0.438446,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_corner.png,0,enemy,1,0.090552,0.851356,0.181104,0.297288,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_corner.png,0,enemy,1,0.371419,0.770119,0.108751,0.277557,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_corner.png,0,enemy,1,0.424095,0.450531,0.037383,0.114195,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_corner.png,0,enemy,1,0.380340,0.271309,0.036534,0.101507,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_corner.png,0,enemy,1,0.341683,0.460048,0.032285,0.107851,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_corner.png,0,enemy,1,0.295378,0.445773,0.034834,0.085646,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_corner.png,0,enemy,1,0.249499,0.460841,0.033135,0.099921,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000330_f16f39fb_aug_retarget_corner.png,0,enemy,1,0.223161,0.464806,0.036534,0.101507,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000345_b85e0999_aug_original.png,0,enemy,1,0.623195,0.495638,0.119796,0.375892,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000345_b85e0999_aug_original.png,0,enemy,1,0.583687,0.048374,0.025489,0.096749,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000345_b85e0999_aug_photo_exposure.png,0,enemy,1,0.623195,0.495638,0.119796,0.375892,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000345_b85e0999_aug_photo_exposure.png,0,enemy,1,0.583687,0.048374,0.025489,0.096749,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000345_b85e0999_aug_photo_gameplay.png,0,enemy,1,0.623195,0.495638,0.119796,0.375892,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000345_b85e0999_aug_photo_gameplay.png,0,enemy,1,0.583687,0.048374,0.025489,0.096749,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000345_b85e0999_aug_affine_mild.png,0,enemy,1,0.628728,0.438913,0.111769,0.398346,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000000_95dedb9e_aug_original.png,1,player,1,0.392099,0.700634,0.175871,0.598731,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],0,0.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000000_95dedb9e_aug_original.png,0,enemy,1,0.559473,0.491673,0.106202,0.269627,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],0,0.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000000_95dedb9e_aug_photo_exposure.png,1,player,1,0.392099,0.700634,0.175871,0.598731,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],0,0.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000000_95dedb9e_aug_photo_exposure.png,0,enemy,1,0.559473,0.491673,0.106202,0.269627,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],0,0.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000000_95dedb9e_aug_photo_gameplay.png,1,player,1,0.392099,0.700634,0.175871,0.598731,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],0,0.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000000_95dedb9e_aug_photo_gameplay.png,0,enemy,1,0.559473,0.491673,0.106202,0.269627,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],0,0.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000000_95dedb9e_aug_affine_mild.png,1,player,1,0.445953,0.666894,0.178452,0.636098,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],0,0.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000000_95dedb9e_aug_affine_mild.png,0,enemy,1,0.593331,0.442812,0.105110,0.286984,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],0,0.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000015_7afd4c87_aug_original.png,1,player,1,0.390399,0.706979,0.180969,0.586043,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],15,0.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000015_7afd4c87_aug_original.png,0,enemy,1,0.838997,0.679223,0.313509,0.641554,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],15,0.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000015_7afd4c87_aug_photo_exposure.png,1,player,1,0.390399,0.706979,0.180969,0.586042,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],15,0.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000015_7afd4c87_aug_photo_exposure.png,0,enemy,1,0.838997,0.679223,0.313509,0.641554,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],15,0.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000015_7afd4c87_aug_photo_gameplay.png,1,player,1,0.390399,0.706979,0.180969,0.586042,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],15,0.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000015_7afd4c87_aug_photo_gameplay.png,0,enemy,1,0.838997,0.679223,0.313509,0.641554,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],15,0.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000015_7afd4c87_aug_affine_mild.png,1,player,1,0.391288,0.634675,0.183746,0.536372,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],15,0.500000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000015_7afd4c87_aug_affine_mild.png,0,enemy,1,0.819411,0.601620,0.311414,0.589185,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],15,0.500000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000015_7afd4c87_aug_retarget_edge.png,1,player,1,0.471402,0.527756,0.180969,0.586043,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],15,0.500000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000015_7afd4c87_aug_retarget_edge.png,0,enemy,1,0.881623,0.500000,0.236754,0.641554,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],15,0.500000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000030_2c3a4fb8_aug_original.png,1,player,1,0.376381,0.716495,0.186916,0.567010,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],30,1.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000030_2c3a4fb8_aug_photo_exposure.png,1,player,1,0.376381,0.716495,0.186916,0.567010,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],30,1.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000030_2c3a4fb8_aug_photo_gameplay.png,1,player,1,0.376381,0.716495,0.186916,0.567010,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],30,1.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000030_2c3a4fb8_aug_affine_mild.png,1,player,1,0.640782,0.647929,0.175774,0.561599,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],30,1.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000030_2c3a4fb8_aug_retarget_edge.png,1,player,1,0.086729,0.500000,0.173458,0.567010,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],30,1.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000045_bf5cf375_aug_original.png,1,player,1,0.393798,0.710547,0.211555,0.520222,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],45,1.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000045_bf5cf375_aug_photo_exposure.png,1,player,1,0.393798,0.710547,0.211555,0.520222,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],45,1.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000045_bf5cf375_aug_photo_gameplay.png,1,player,1,0.393798,0.710547,0.211555,0.520222,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],45,1.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000045_bf5cf375_aug_affine_mild.png,1,player,1,0.413756,0.703029,0.216174,0.546003,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],45,1.500000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000045_bf5cf375_aug_retarget_edge.png,1,player,1,0.092889,0.500000,0.185777,0.520222,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],45,1.500000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000060_20203190_aug_original.png,1,player,1,0.375956,0.756146,0.216653,0.487708,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],60,2.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000060_20203190_aug_photo_exposure.png,1,player,1,0.375956,0.756146,0.216653,0.487708,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],60,2.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000060_20203190_aug_photo_gameplay.png,1,player,1,0.375956,0.756146,0.216653,0.487708,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],60,2.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000060_20203190_aug_affine_mild.png,1,player,1,0.671007,0.695050,0.206716,0.499815,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],60,2.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000060_20203190_aug_retarget_edge.png,1,player,1,0.094163,0.500000,0.188327,0.487708,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],60,2.000000,1.0000,False,manual_box,retarget_edge
